contest_id,handle,old_rating,new_rating
1019,Nurlykhan,2096,2066
1019,ryo_issy,2167,2120
1019,OmarHashim,2133,2093
1019,bogdan10bos,2084,2055
1019,Sonechko,2164,2117
1019,leduythuc,2004,1994
1019,TripleM5da,1971,1968
1019,radoslav11,2302,2226
1019,amethyst0,2301,2225
1019,satanic0,2075,2046
1019,Taube,2195,2139
1019,xh286286,2066,2038
1019,mental.cat,2034,2013
1019,Arthurvtr,2134,2090
1019,Tokyo_Drift,1911,1922
1019,ec24,2207,2147
1019,Wild_Hamster,2326,2243
1019,NanaKagura,2115,2073
1019,levapnilirbuz,1946,1944
1019,memopaper,2202,2142
1019,Hasan0540,2123,2080
1019,nevgen,1951,1947
1019,hangyesheng,1992,1978
1019,fsshakkhor,2020,1997
1019,JATC,1993,1976
1019,_LeMur_,2145,2094
1019,kalimm,2112,2068
1019,top34051,2113,2069
1019,Malinovsky239,1987,1971
1019,Glebodin,1966,1954
1019,Kilani,2122,2075
1019,Luma,2060,2026
1019,XuYipei,1985,1966
1019,bthero,2003,1980
1019,1021839,2237,2165
1019,adamant,2282,2201
1019,cwy,2504,2381
1019,osmanorhan,2248,2173
1019,lucaasdamaso,1998,1975
1019,Roberio,1987,1966
1019,kzyKT,1929,1922
1019,Aguin,1962,1947
1019,wxy_z,2223,2152
1019,Hamzqq9,2038,2004
1019,ggoh,2088,2042
1019,Minority169,2049,2011
1019,lnovak,2045,2008
1019,toxzi,2014,1984
1019,simonm,1942,1928
1019,kongroo,1909,1902
1019,Nots0fast,2145,2086
1019,A.K.E.E.,1941,1926
1019,RetardedZY,1976,1952
1019,mehrunesartem,1966,1944
1019,bibibi,1953,1933
1019,fshp971,1953,1933
1019,kuangbin,2309,2218
1019,bleacher,1945,1926
1019,xxxxxxmk,1907,1896
1019,caustique,2084,2034
1019,rantd,2195,2124
1019,fuppy,2035,1994
1019,tfg,2236,2156
1019,kefaa,2273,2185
1019,Arg_007,1958,1932
1019,bertho_coder,2046,2001
1019,lajiniunai,2165,2097
1019,AomeII,2243,2160
1019,di_z,2019,1979
1019,never_giveup,2320,2223
1019,Misha100896,2068,2017
1019,kyleliu,2085,2031
1019,sinus_070,2016,1974
1019,newbiecoder123,1961,1930
1019,Ashishgup,2121,2058
1019,Jeel_Vaishnav,1929,1906
1019,_greedy,1929,1904
1019,espr1t,2265,2175
1019,volamtruyenkyii,2209,2129
1019,Lo_R_D,2126,2061
1019,Nero,2221,2138
1019,flower,2114,2050
1019,cxvdzxhb,1960,1926
1019,poeroz,1916,1892
1019,UnstoppableChillMachine,2037,1986
1019,vntshh,2102,2039
1019,Pavs,1904,1880
1019,zbww,2220,2136
1019,abhishek_saini,2069,2011
1019,outer_form,2005,1958
1019,s34vv1nd,1963,1925
1019,_mangoyang,2004,1957
1019,lxn,1991,1946
1019,Vergissmeinnicht,2092,2028
1019,leaomatheus,2154,2079
1019,fluffyowl,2025,1972
1019,ondrah,2030,1976
1019,lessmeaning,2019,1967
1019,polingy,2191,2108
1019,VladProg,2110,2041
1019,yuts,1998,1949
1019,Nson,2034,1977
1019,fdoer,2164,2085
1019,TaoSama,1935,1896
1019,Enolla,2097,2028
1019,yarrr,2154,2075
1019,zhoutb,1993,1942
1019,771491749,1996,1944
1019,Lich_King,1935,1894
1019,alonefight,1981,1931
1019,Mitsuhaw,1910,1872
1019,OMRailgun,1908,1871
1019,ThePilgrim,2180,2095
1019,tanzaku,1983,1929
1019,Krisha,2008,1950
1019,pedroteosousa,2014,1955
1019,WAAutoMaton,1952,1904
1019,MZuev,2174,2088
1019,Vexoben,1931,1885
1019,dinosaurs,2005,1946
1019,shdut,1922,1876
1019,mghzs1997,2009,1948
1019,ZYCSwing,1976,1920
1019,abisheka,2107,2030
1019,ThePontiacBandit,1909,1864
1019,dima_z,2101,2024
1019,Michael_Li,2010,1947
1019,sega_hsj,1970,1913
1019,gs15120,1979,1920
1019,rcruz,1949,1894
1019,cscandkswon,1944,1890
1019,Egor.Lifar,2309,2198
1019,Mjgonzales,2011,1945
1019,spectaclehong,1943,1887
1019,kvk1920,2024,1956
1019,.anis.,1908,1858
1019,juanma,1926,1872
1019,ExRoc,1967,1906
1019,Ali.Kh,2100,2018
1019,_Rampage_,1909,1856
1019,akapros,1934,1877
1019,AcidWrongGod,2074,1995
1019,anta.baka,2057,1980
1019,pulkitjain,1920,1863
1019,gafeol,1944,1883
1019,Spiritum,1952,1889
1019,mathmaniac,1980,1913
1019,Infoshoc,1973,1906
1019,little_waxberry,1930,1869
1019,Ferume,1975,1907
1019,arshad2117,1908,1849
1019,cbhcbh,2273,2163
1019,sancho,2091,2006
1019,zjhl2,1989,1917
1019,xoxo,2015,1937
1019,Is_it_unrated3,1921,1855
1019,zxnm19980609,1964,1892
1019,wjy666,1905,1841
1019,Stump,1938,1869
1019,BinGoo0o0o,2009,1931
1019,voidmax,2321,2201
1019,SirirNicheBirirDokan,2132,2027
1019,Dmitriy.Belichenko,2334,2204
1019,Tudor,1925,1838
1019,rjkz2792009,1911,1825
1019,yrz,1905,1819
1019,cdemirer,1926,1839
1019,sebi110,1999,1907
1019,Rebelz,1983,1892
1019,Sorting,1928,1841
1019,ANTIMIRAGE,2021,1927
1019,MarV,1986,1895
1019,iamgqr,1949,1861
1019,drajingo,1987,1896
1019,killer_god,2045,1949
1019,fake123_loves_me,1906,1820
1019,cup_of_tea,1949,1861
1019,my_god_is_Vladik,1923,1836
1019,dasdull,1932,1845
1019,Worteltje,1908,1822
1019,kpw29,2195,2083
1019,Bakuretsu,1985,1894
1019,cdsfcesf,2199,2087
1019,TheFallenOne,1903,1817
1019,realDonaldTrunp,2348,2216
1019,tempura0224,1955,1866
1019,sumoru,1973,1883
1019,danya.smelskiy,2218,2104
1019,Kaildls,2148,2042
1019,eddy1021,2601,2428
1019,pavel.savchenkov,2284,2161
1019,normit,2093,1992
1019,lqs2015,2187,2076
1019,raja1999,1928,1841
1019,Lawali,2030,1935
