contest_id,handle,old_rating,new_rating
1785,Scintilla06,2325,2446
1785,little_brush,2238,2385
1785,meteor_shower,2364,2472
1785,frokaikan,2488,2559
1785,emthrm,2607,2647
1785,AcFunction,2222,2369
1785,cuom1999,2336,2448
1785,Pyqe,2717,2725
1785,abruce,2122,2300
1785,wangzhifang,2654,2677
1785,busamate,2320,2433
1785,yarik_mutltiacc,2589,2627
1785,Reanap,2260,2389
1785,jinmingli,2300,2416
1785,KaguyaH,2721,2723
1785,xianboyu,2162,2320
1785,GaryZ005,2757,2748
1785,jeroenodb,2613,2638
1785,KrK,2624,2647
1785,mraron,2293,2406
1785,ghj1222,2230,2362
1785,siganai,2325,2427
1785,Krystallos,2498,2551
1785,S2speed,2672,2679
1785,Kite_kuma,2565,2599
1785,Lightnessqwq,2578,2607
1785,RiCHEPCPR,2390,2470
1785,grass8sheep,2327,2424
1785,yuanhaowei,2274,2385
1785,ingrid,2263,2377
1785,wiIIiam555,2500,2547
1785,QwQcOrZ,2468,2522
1785,pineapple_tree_34,2358,2442
1785,kmjp,2793,2763
1785,TheScrasse,2226,2348
1785,__NONE__,1996,2196
1785,Tony2_CF,2222,2343
1785,magga,2342,2427
1785,Roundgod,2614,2625
1785,Sugar0612,2460,2511
1785,Rafi22,2377,2450
1785,icecuber,2661,2658
1785,ZzzzRKkkkkRrrrr,2212,2332
1785,18Michael,2576,2594
1785,bthero,2494,2532
1785,Ecrade_,2507,2541
1785,BeyondHeaven,2512,2544
1785,__builtin_gjr,2233,2343
1785,N_z__,2400,2460
1785,endleg,2259,2417
1785,toam,2466,2508
1785,Nesraychan,2221,2332
1785,bashkort,2336,2412
1785,cyh_toby,2470,2509
1785,aryanc403,2299,2385
1785,Alan_Zhao,2217,2326
1785,cxaphoenix,2391,2449
1785,Arraiter,2542,2560
1785,sansen,2683,2665
1785,dorijanlendvaj,3024,2922
1785,ymmparsa,2552,2565
1785,liuhengxi,2891,2820
1785,sohsoh,2302,2382
1785,Lokeo,2151,2276
1785,liqingyang,2150,2275
1785,fireskydd,2556,2565
1785,A-SOUL_Bella,2917,2837
1785,rui_er,2355,2417
1785,Egor.Lifar,2547,2557
1785,Zesty_Fox,2553,2560
1785,fuppy,2531,2544
1785,L7-56,2405,2451
1785,wucstdio,2666,2644
1785,hhhyyyfff,2645,2628
1785,A_G,2816,2757
1785,qiuzx,2619,2608
1785,maximumSHOT,2547,2553
1785,maomao90,2388,2435
1785,BaoJiaoPisu,2307,2376
1785,KoroneVirus,2222,2315
1785,CoCl2_6H2O,2251,2370
1785,swiftc,2310,2376
1785,thehiddencorner,2240,2326
1785,UtopianZ,1923,2118
1785,andrei_boaca,2251,2333
1785,knightL,2160,2269
1785,maxwellzen,2292,2361
1785,JettyOller,2706,2667
1785,Atomic-Jellyfish,2394,2433
1785,AlternatingCurrent,2664,2634
1785,okwedook,2317,2377
1785,pzrpzr,2171,2273
1785,physics0523,2497,2507
1785,MoQZ,2177,2276
1785,tute7627,2871,2789
1785,-skyline-,2683,2646
1785,NoPotato,2643,2615
1785,briansu,2529,2529
1785,wyzwyz,2451,2470
1785,CJ-zhuyifan,2277,2343
1785,Nisanth,2205,2292
1785,cuiaoxiang,2243,2318
1785,stepanov.aa,2457,2473
1785,IsaacMoris,2170,2266
1785,fastmath,2531,2527
1785,DongXuelian,2335,2382
1785,Remosk,2263,2330
1785,zxyhh,2235,2310
1785,tuxiaoxiao,2290,2348
1785,xukai,2366,2403
1785,Bench0310,2566,2551
1785,natsugiri,2605,2580
1785,sstrong,2445,2459
1785,zuytong,2185,2272
1785,chemthan,2324,2370
1785,fengzhengwei,2626,2594
1785,newbie_wrz,2647,2610
1785,mkawa2,2101,2213
1785,JaeminPark,2438,2452
1785,Isrothy,2261,2358
1785,PRINCE_OF_TURTLE,2216,2290
1785,Daniel777,2355,2389
1785,Barichek,2508,2502
1785,Mr_Solution,2406,2426
1785,Marckess,2428,2442
1785,maspy,2878,2781
1785,cage,2248,2309
1785,AK-Dream,2327,2366
1785,PlasmaVortex,2021,2155
1785,forever_lose,2200,2275
1785,RedMind,2209,2280
1785,zhangguangxuan99,2325,2363
1785,dengtingyu,2127,2223
1785,le0n,2281,2330
1785,risujiroh,2622,2583
1785,socpite,2325,2361
1785,jiangbowen,2196,2269
1785,spaceN,2360,2386
1785,leaf1415,2408,2421
1785,ShmilyTY,2409,2421
1785,cszyf,2109,2261
1785,chenkuowen,2405,2417
1785,jrscy,2219,2282
1785,I_LOVE_ANTON_DONBASS,2354,2379
1785,tanruidaociyiyou,2074,2182
1785,Leasier,2150,2233
1785,Cocoly1990,2247,2300
1785,ainta,3017,2879
1785,Alice114514,2171,2246
1785,Xellos,2520,2501
1785,TripleM5da,2353,2375
1785,Sulfox,2518,2498
1785,DoorhandleMahoushoujo,2639,2590
1785,Kubic,2836,2739
1785,xiaoyaowudi,2137,2220
1785,chen_zexing,2509,2490
1785,_riceshower,2473,2463
1785,HugeWide,2241,2291
1785,wsc2008qwq,2268,2310
1785,chenshi028,2561,2528
1785,shubham__36,2324,2350
1785,Muelsyse,2136,2216
1785,Sorting,2398,2404
1785,JooDdae,2309,2338
1785,pooty,2355,2371
1785,Flamire,2279,2316
1785,mjtai,2238,2286
1785,Nextby,2460,2449
1785,ymjer,2244,2289
1785,misorin,2198,2256
1785,AHappyPotato,2359,2372
1785,SakurakoujiRuna,2302,2330
1785,2018gtyz10,2103,2189
1785,Synergism,2050,2187
1785,CoDeRoK,2119,2199
1785,yixiuge777,2307,2332
1785,MohammadParsaElahimanesh,2159,2226
1785,User_Carrot,2151,2220
1785,Natsuzora,2246,2287
1785,YoshikaMiyafuji,2379,2384
1785,yaufung,2227,2272
1785,howardyang,2121,2197
1785,VladProg,2500,2474
1785,anpoli99,2550,2511
1785,TKT_YI,2215,2262
1785,KroosTheKeenGlint,2548,2509
1785,LeoPro,2571,2526
1785,rook,2159,2222
1785,pty6666,2158,2220
1785,radal,2357,2364
1785,lingfunny,2119,2192
1785,KKT_89,2136,2204
1785,step_by_step,2822,2716
1785,Any_two,2143,2208
1785,NothingOccurred,2241,2277
1785,DimaTomsk,2296,2317
1785,RP-1,2098,2176
1785,SPD_9X2,2434,2419
1785,Yawn_Sean,2175,2229
1785,huikang,1960,2084
1785,Tyyyyyy,2369,2369
1785,klimoza,2320,2332
1785,alexchist,2184,2234
1785,MAOoo_Love_Molly,2383,2378
1785,orangecalculator,1948,2074
1785,zmj2008AKIOI,2451,2429
1785,Be_dos,2229,2264
1785,tatata96,1991,2101
1785,w4p3r,2288,2306
1785,rehan_amaan_how_so_good,2177,2226
1785,yennnnn,2070,2152
1785,Amtek,2220,2256
1785,zemen,2857,2737
1785,vladmart,2047,2135
1785,keta_tsimakuridze,2128,2190
1785,gmusya,2335,2339
1785,Flannery,2305,2316
1785,greencis,2159,2210
1785,Wielomian,2196,2236
1785,I.Gleb,2313,2321
1785,slenbol,2302,2313
1785,__sleep,2324,2329
1785,xzc0920,2061,2141
1785,b6e4,1957,2104
1785,feeder,2178,2221
1785,allllekssssa,2339,2338
1785,serotonin,2348,2345
1785,CharlesWuQiushi,1913,2043
1785,Yapparimurideshita,2310,2316
1785,Samsara_soul,2232,2259
1785,Kniaz,2109,2171
1785,BlueDiamond,2278,2291
1785,bntti,2101,2165
1785,PenPineappleApplePen,2221,2249
1785,Brovko,2689,2602
1785,Rafbill,2711,2619
1785,nanashi_mumei,2169,2211
1785,last_cai,2145,2194
1785,shadow9236,2125,2179
1785,PCTprobability,2759,2655
1785,Everule,2610,2540
1785,zxynothing,2001,2094
1785,Artem_Sukharev,2220,2246
1785,Agnus,2089,2152
1785,gnawyymmij,2018,2104
1785,Twilight_Dark,1981,2079
1785,hxhhxh,2146,2191
1785,gabrielwu,2516,2466
1785,se1ka2,2675,2588
1785,dendi239,2307,2307
1785,Fly_37,2314,2312
1785,Ra16bit,2498,2451
1785,yjt1799067408,2174,2245
1785,zhezhengsong,2090,2150
1785,Olerinskiy,2202,2229
1785,Jonas01234500,1957,2060
1785,feeder1,2462,2423
1785,lightseba,2344,2333
1785,SenseAnone,1940,2048
1785,hamamu,2219,2239
1785,dXqwq,2631,2551
1785,noya2,2179,2210
1785,snowysecret,2260,2268
1785,zltzlt,2153,2190
1785,Kihihihi,2089,2145
1785,Suda,2194,2219
1785,E-ray,2092,2147
1785,zidder,2497,2446
1785,rama_pang,2525,2467
1785,Arsa,1949,2050
1785,edsa,2216,2234
1785,Anonymous_Noob,2203,2224
1785,TravellingSalesman,1910,2024
1785,ytkn,2407,2376
1785,TheLostCookie,2322,2312
1785,szb,2348,2331
1785,pl_er,2040,2108
1785,erekle,2368,2345
1785,hiratai,2237,2247
1785,Pichuu,2180,2205
1785,hibye1217,2390,2361
1785,tkacper,2212,2228
1785,zyl19416,2040,2106
1785,QwertyPi,2437,2396
1785,HappyPacMan,2238,2246
1785,Mahmoud_Haddad,1966,2055
1785,Dreamer0,2063,2120
1785,Bruteforceman,2203,2219
1785,Gice,2086,2135
1785,VaVshchuck,2176,2199
1785,wsyhb,2355,2332
1785,deepak_sriram,1985,2066
1785,keduoli,2163,2189
1785,Iftekhar_Hakim_K,2209,2222
1785,Mdominykas,2175,2197
1785,Runtime-Terr0r,1970,2054
1785,man_of_learning,2176,2197
1785,DimonKrutoi,2138,2169
1785,cxm1024,2188,2205
1785,luanmenglei,1923,2023
1785,sevlll777,2159,2183
1785,MonkeyKing,2560,2486
1785,_LeMur_,2198,2211
1785,fmota,2087,2131
1785,Write_Hape_Code,2095,2136
1785,rt3,2142,2170
1785,ch_g,1953,2040
1785,Nero,2391,2355
1785,Andreasyan,2479,2422
1785,dognotlike,2342,2317
1785,Aleks5d,2383,2348
1785,Lucina,2155,2177
1785,Setsuna,2148,2172
1785,DanielW48,2194,2205
1785,jockbutt,1961,2042
1785,HaPpY1213,2007,2072
1785,LinRui,2356,2326
1785,catforces,2207,2213
1785,cosinechicken,2084,2124
1785,zhjxaoini,2356,2324
1785,chennengkuan,2024,2082
1785,awoo,2435,2385
1785,aimoon,2172,2186
1785,despair_101,1945,2028
1785,kaikey,2124,2151
1785,jason_sun,2216,2218
1785,crazyilian,2168,2182
1785,Nickir,2103,2135
1785,pacha2880,2123,2149
1785,TheOneYouWant,2274,2260
1785,EMBailey,2106,2136
1785,turkhuu622,2137,2158
1785,piaoyun,2202,2205
1785,How_to_solve_problem_B,2151,2168
1785,nhho,2345,2313
1785,Kieray,2250,2240
1785,IzhtskiyTimofey,2035,2085
1785,Hodobox,2166,2178
1785,dabbler1,2068,2107
1785,tem_shett,2200,2202
1785,torisasami,2654,2550
1785,Basharo,1916,2003
1785,happydef,2196,2198
1785,vectorwyx,2072,2108
1785,mahdi.hasnat,2137,2154
1785,Psychotic_D,2151,2164
1785,Rtx_,2261,2246
1785,Jeuti,2141,2157
1785,blyat,2178,2183
1785,_TOBapNw_,2144,2158
1785,loK10,2205,2203
1785,Ethan_xu,2053,2093
1785,Max_s_xaM,2019,2068
1785,74TrAkToR,2380,2335
1785,Graygoo_401,2116,2136
1785,Lavine,2121,2140
1785,alegsandyr,2286,2263
1785,jtnydv25,2581,2490
1785,NegaTeeF,2262,2244
1785,DippleThree,2035,2078
1785,The_thought_of_fallout,2076,2106
1785,snowy2002,2131,2145
1785,xiaoxiaobaozi,2142,2153
1785,smax,2395,2344
1785,registeretsiger,2294,2267
1785,Kude,2559,2471
1785,kova1,2006,2055
1785,lilvan,2035,2075
1785,qwds,2195,2190
1785,txl16211,1956,2021
1785,weizhaohui,2299,2269
1785,induk_v_tsiane,2215,2205
1785,icosahedron,2161,2164
1785,Spitfire_F_Mk_24,2184,2181
1785,2Bpencil,2103,2121
1785,xlwang,1992,2043
1785,Mohammad-Parsa,2076,2101
1785,JianfengZhu,2759,2624
1785,_Lingyin,2109,2125
1785,FattyLovesMangoes,1990,2040
1785,QAQ_QWQ,2088,2109
1785,leafeon,1939,2005
1785,xuanxuan002,2269,2243
1785,WilliamSaliba,1955,2015
1785,ComplexPug,1952,2013
1785,BucketPotato,2582,2485
1785,satyabrat369,1908,1983
1785,cmk666,2188,2180
1785,satyam343,2092,2109
1785,Nakagawa.Kanon,2136,2141
1785,algebraist,2332,2290
1785,l_h_j,1931,1997
1785,ducati,2306,2269
1785,Mtaylor,2248,2224
1785,64.bit,2127,2133
1785,Hongzy,2474,2399
1785,ajpiano,2119,2127
1785,MiracleMaMa,2129,2134
1785,some_idiot,2135,2138
1785,ethan_enhe,2282,2249
1785,LoboLobo,2238,2215
1785,coriander,2398,2338
1785,-_-Adi_jr-_-,2237,2214
1785,Ant_Man,2397,2337
1785,oversolver,2136,2137
1785,alexwice,2216,2197
1785,talant,2358,2306
1785,JeffreyLC,2137,2137
1785,elizarov,2047,2071
1785,green_gold_dog,2168,2159
1785,djwcb,2184,2172
1785,zusuyu,2186,2173
1785,ivan24,2141,2139
1785,InternetPerson10,2516,2428
1785,boboGM_when,2051,2072
1785,lmlmlm,2318,2273
1785,Maruzensky,2199,2181
1785,welleyth,1979,2021
1785,Septimelon,2598,2491
1785,salyg1n,2255,2224
1785,Msstt,2019,2048
1785,magnus.hegdahl,2198,2180
1785,spacewalker,2387,2325
1785,colazcy,2118,2118
1785,huangxw,2176,2162
1785,upobir,2360,2303
1785,yycflp,1932,1986
1785,jaewoo2009,2112,2113
1785,samnever,1912,1972
1785,JaySharma1048576,2195,2175
1785,ttttan,2470,2388
1785,DaNeK0201,1962,2005
1785,lvkaiyi0811,2025,2048
1785,jaime_spat,2024,2048
1785,lizh1,2024,2048
1785,MahiruShiina,2384,2320
1785,gs21055,2023,2046
1785,08kevin-02,2020,2044
1785,Gh0stF0xG0ddess,1965,2005
1785,guperman,2162,2148
1785,LinkinPony,1968,2006
1785,joww,1936,1984
1785,dragoon,2238,2205
1785,SonTungMtp,2201,2177
1785,RegenFallen,2084,2088
1785,dshindov,2029,2048
1785,kIee,2147,2135
1785,Veliona,2175,2156
1785,leeminhduc2,2126,2118
1785,Muschizerstorer,2124,2116
1785,Beacon,1988,2017
1785,kymmykym,2006,2030
1785,yyyz04,2155,2139
1785,WaReTle,2324,2269
1785,udhavvarma03,2110,2104
1785,PowerBond,2036,2050
1785,JYJin,2054,2063
1785,le0ntc,2077,2079
1785,XG0000,2055,2063
1785,Misuki,2147,2132
1785,sobhagyaSD,1918,1966
1785,Luna_Sakurakouji,1973,2004
1785,Biden,2406,2332
1785,Onolt_de,1926,1970
1785,Gokussjz,1945,1983
1785,lsantire,2132,2119
1785,Dawnshard,1913,1961
1785,flashmt,2470,2381
1785,VLamarca,2280,2232
1785,borgar02,2268,2222
1785,aa2,1994,2016
1785,Teddiursa,2157,2136
1785,Hemose,2039,2047
1785,LastDance_NotLastOfMe,1997,2017
1785,CoachDanke,2165,2141
1785,ethening,2142,2124
1785,-imc-,2175,2149
1785,Elben85,1910,1955
1785,Pols_Agyi_Pols,1958,1988
1785,PEIMUDA,2107,2096
1785,stefanbalaz2,2109,2098
1785,EJIC_B_KEDAX,1989,2009
1785,Radin_Zahedi,2249,2204
1785,gingers,2051,2053
1785,zacker-22,1921,1960
1785,profchi,2005,2019
1785,EasonTAO,2244,2200
1785,NemanjaSo2005,2134,2115
1785,gen,2093,2083
1785,Joler_,2036,2041
1785,Atekichan,1925,1961
1785,huan_yp,2244,2199
1785,Andres_Alumets,2148,2124
1785,AdelShakal,2180,2148
1785,SN0WBALL,2112,2096
1785,icypiggy,2192,2157
1785,dyxx,2061,2057
1785,KDVineet,2340,2273
1785,UshanGhosh,1901,1943
1785,B1ngFeng,1967,1988
1785,ebi_fly,2068,2061
1785,Qwerty1232,2385,2308
1785,Alfeh1,2139,2115
1785,mtw,2399,2318
1785,lotusblume,2113,2094
1785,cc4414,1916,1951
1785,apeiya,2140,2115
1785,Zany,2185,2149
1785,egge,2009,2016
1785,ikaurov,2395,2314
1785,fr200110219102,2180,2144
1785,JustasZ,1989,2000
1785,DeMen100ns,2197,2157
1785,dkhve,2122,2099
1785,sinus_070,2066,2056
1785,simiao1986,2155,2124
1785,areke,1961,1978
1785,Raiden,2122,2098
1785,honglan0301,2117,2094
1785,trainwithoutpain,2428,2339
1785,balakrishnan,2102,2082
1785,none_c,1904,1937
1785,mishanya_stulov,2024,2022
1785,mban259,2175,2138
1785,manizare,1921,1948
1785,YouPervertSucker,1994,2000
1785,antguz,2036,2030
1785,Good_WeekDay_,1964,1977
1785,Akana1366,2149,2116
1785,TonySnark,2343,2269
1785,XDEv11,1953,1968
1785,michao,2177,2137
1785,Mitsuoka,2164,2127
1785,Stanislau,2139,2107
1785,anmichi,2318,2248
1785,parsa-golestani,1989,1993
1785,dongyc666,2102,2078
1785,ArtAlex,2279,2216
1785,Kaey,2252,2195
1785,Wolam,1995,1996
1785,dranjohn,2252,2194
1785,yupooh,2013,2009
1785,Hyperbolic,2512,2402
1785,yyyyxh,2143,2108
1785,propane,2201,2153
1785,k1sara,2106,2079
1785,world_classic,1930,1947
1785,plast,2269,2206
1785,pwned,1975,1979
1785,yangjl,2218,2165
1785,Bhj2001,2127,2094
1785,kzyKT,2021,2012
1785,mexomerf,2121,2089
1785,CJzhouhuanyi,2048,2099
1785,maxxaon,1925,1941
1785,YIJINGRAN,2141,2104
1785,ScarletS,2093,2066
1785,silxi,1969,1972
1785,Linx,1961,1966
1785,niike0goood,2017,2007
1785,machhra,2051,2033
1785,shdut0901,1975,1975
1785,tsukinousagi,1967,1969
1785,Elaina,2093,2064
1785,thanhchauns2,1970,1970
1785,lycc,1916,1931
1785,BlackAnt,2207,2153
1785,ssr3fn,1946,1952
1785,Valters07,2041,2023
1785,mohamedeltair,1967,1967
1785,nanmenyangde,1946,1951
1785,vgtcross,1939,1946
1785,Gaurav_Dawra,1946,1951
1785,Unlimited_zero,2316,2239
1785,zaq1xsw2tktk,2366,2279
1785,oiocha,1914,1927
1785,Liuxizai,2076,2048
1785,espr1t,1911,1924
1785,Valera_Grinenko,2114,2077
1785,Cyber,1902,1917
1785,dsolunov,1982,1974
1785,Kanate,1980,1973
1785,FelixDzerzhinsky,1936,1940
1785,kilotaras,2263,2194
1785,tamato,2359,2271
1785,Randias,2249,2183
1785,Dd2dD2,1908,1919
1785,zjq123,2173,2121
1785,ek3ru8m4,1910,1919
1785,M_bolshakov,1973,1965
1785,Shahrad,2032,2010
1785,ivatopuria,2109,2070
1785,Kofta,1962,1956
1785,Popusk3000lvl,1907,1916
1785,gupta_nitin,2110,2070
1785,t98slider,2152,2103
1785,MISM06,1909,1916
1785,DanTheMan.,2305,2226
1785,_martynas,1942,1940
1785,tobias.glimmerfors,2190,2132
1785,dengziyue,1904,1911
1785,ParsaAp,1997,1980
1785,AaronHe,1956,1949
1785,codr0,2241,2173
1785,Otomachi_Una,2079,2043
1785,GRT_2018,2423,2320
1785,kuzmichev_dima,2096,2056
1785,a757403,1928,1926
1785,rheallyc,1987,1971
1785,CepryH9,1979,1964
1785,RED_INSIDE,2231,2163
1785,libobil,2132,2083
1785,YouKn0wWho,2113,2068
1785,csxsl,1960,1948
1785,lxyb,1974,1959
1785,root_power_6,2332,2244
1785,CaroyalKnight,1954,1943
1785,Gheal,2324,2237
1785,AmirAli-Asgari,2156,2101
1785,sv1shan,2006,1982
1785,vanvector,1921,1917
1785,Dorost,2508,2386
1785,konb1,2046,2012
1785,divanik,2195,2131
1785,vaaven,1976,1957
1785,koderkushy,2249,2175
1785,fxfxxxfxx,1901,1900
1785,yingluosanqian,2309,2223
1785,_Diu_,2294,2211
1785,Nafis.Shahriar,1921,1914
1785,Flew,2064,2024
1785,PersistentLife,2143,2087
1785,gauss148,2062,2022
1785,samq,2077,2034
1785,xiaruize,1984,1960
1785,shell_wataru,2223,2151
1785,MagentaCobra,1999,1972
1785,MinakoKojima,2024,1991
1785,Terry2022,1960,1941
1785,tostes,2079,2034
1785,Yam,2071,2027
1785,IreneQueen,2033,1997
1785,djs100201,2159,2098
1785,eryue,1953,1934
1785,Kawaii,1927,1914
1785,Yzm007,2195,2126
1785,bvd,2110,2057
1785,yfuka86,2063,2019
1785,vsinitsynav,1905,1895
1785,ivan_m_chas,2280,2195
1785,angesh,1915,1903
1785,NewLul,1973,1947
1785,Talaodi,2088,2038
1785,1213James,2183,2114
1785,katonyonko,1909,1896
1785,great_fortune,1994,1962
1785,bit-noob,2014,1978
1785,riteme,2048,2004
1785,Mitsushima_Hikari,2167,2101
1785,M998244353,2111,2055
1785,Hanasaki,2164,2098
1785,iLLusio,2338,2241
1785,auaua,2073,2023
1785,cute_hater,2029,1987
1785,zundamochi_1117,2182,2112
1785,chihik,2017,2017
1785,Haa,2329,2233
1785,Ignotus0,1921,1901
1785,lddlinan,2227,2148
1785,ABalobanov,2076,2024
1785,SlavicG,1936,1912
1785,TwoJie,2137,2073
1785,Zeardoe,2171,2101
1785,Anonyme,1967,1935
1785,Rainybunny,2112,2052
1785,iamttm,2047,1999
1785,chuchu,2081,2026
1785,qualdoom,2166,2096
1785,__chtholly__,1915,1893
1785,Colorless,2287,2196
1785,marko312,2007,1965
1785,knon0501,1912,1890
1785,luo_shen,2019,1974
1785,ACopt,2180,2106
1785,tyler,2131,2065
1785,xpov1LL,2018,1972
1785,YahiaSherif,2228,2145
1785,bronze_coder,2070,2014
1785,fork,2200,2121
1785,xyzt2000,1938,1907
1785,Tatsuyaaaa,1967,1930
1785,nifeshe,2027,1978
1785,Uagu,2141,2071
1785,gyouzasushi,2125,2058
1785,gigabuffoon,1907,1881
1785,piyush_pransukhka,2049,1994
1785,Thomas_Top,1980,1938
1785,Theo830,2269,2177
1785,I_am_not_good_at_CP,2075,2015
1785,SPatrik,2137,2067
1785,hxu10,1958,1919
1785,beemax,2062,2004
1785,D0min0,1986,1941
1785,gqf123,2049,1993
1785,Dalembert,2571,2425
1785,STommydx,1947,1909
1785,cry,2006,1956
1785,Kyou_mo_kawaii,1924,1890
1785,kakel_san,2068,2007
1785,George_Plover,2266,2173
1785,hypeboy,2008,1957
1785,fast_photon,2100,2033
1785,Knowledge_LLZ,2063,2002
1785,Gzhibovsciy_Arseniy,1902,1870
1785,Ztin,2026,1970
1785,drdilyor,2098,2030
1785,Pandemonium2024,1954,1911
1785,wa_233,2022,1966
1785,Kahou,2141,2065
1785,shirowa,2090,2022
1785,Gergyg,1961,1915
1785,realcomplex,2289,2190
1785,yahia,1956,1910
1785,donghanwen,2028,1969
1785,vladl2802,1974,1924
1785,MtSaka,2291,2190
1785,plourde27,2194,2109
1785,ansisgustavs2,2114,2040
1785,hzw8303,1952,1904
1785,yoy68,2112,2038
1785,JustNik77,1977,1925
1785,DmitryLzr,2112,2036
1785,zenghaowei,2193,2105
1785,tyr0Whiz,2122,2045
1785,kachhuaa,1909,1865
1785,vito1036,1989,1932
1785,Kira_1234,2042,1977
1785,Galetx,1936,1888
1785,lovely-ckj,1996,1938
1785,psruk,2065,1996
1785,richard_bachman,1985,1926
1785,DilshodbekX,2001,1939
1785,EIKOU,2000,1939
1785,adamant,2365,2249
1785,DPprince,2520,2378
1785,Lawali,2217,2124
1785,kkite_gk,2200,2109
1785,short-circuit,1975,1917
1785,ivandasfs,2153,2067
1785,dedbawse,2004,1939
1785,quanjun,1958,1900
1785,bcollet,1974,1914
1785,Ivan_len,2170,2082
1785,ligaydima,2252,2152
1785,h_squared,2173,2085
1785,aymanrs,2197,2105
1785,Rise_and_Grind,1909,1857
1785,zdc123456,1953,1894
1785,ETXRTARIAN,1963,1902
1785,harsh__h,2036,1965
1785,limbo16,2128,2044
1785,Igor_Parfenov,2055,1981
1785,adnan_toky,2259,2156
1785,lmqzzz,2102,2020
1785,flying,2195,2101
1785,enzopsm,2102,2020
1785,iye,2061,1985
1785,Error_Yuan,2003,1934
1785,demantarnir,1955,1893
1785,pill,1969,1905
1785,Satrpx,1915,1856
1785,Ssarpa,1921,1861
1785,tch1cherin,2059,1981
1785,hyman00,2244,2142
1785,KumaTachiRen,2256,2152
1785,leeh17,1980,1912
1785,YuJiahe,2031,1956
1785,HLqwq,2069,1989
1785,-Complex-,1974,1905
1785,CF114514ancestor,2045,1968
1785,skicean,2111,2025
1785,dyktr_06,1917,1855
1785,DavidAsx,2067,1986
1785,mufti,2036,1958
1785,YocyCraft,2072,1990
1785,J_B_Y,2380,2256
1785,_rey,1961,1891
1785,Peanut.Tang,1947,1878
1785,udon1206,2003,1927
1785,NRolly,2196,2097
1785,keisuke6,2152,2059
1785,lukameladze2,2090,2004
1785,Randoming,2223,2120
1785,dittoo,2065,1981
1785,kingofpineapples,2063,1979
1785,Wandoka,2079,1993
1785,TimaDegt,1997,1920
1785,Teja-Smart,2121,2029
1785,bobbilyking,2106,2016
1785,WinterSpell,2165,2068
1785,_doctorZ,2115,2024
1785,anhkha2003,1927,1855
1785,muoshuo1,2019,1937
1785,camc,1946,1871
1785,HCPS42,2211,2107
1785,jiangzimi2008,1967,1890
1785,mafailure,2207,2103
1785,n0sk1ll,2149,2052
1785,abisheka,1926,1851
1785,rickbaishuak,1999,1917
1785,VHTung,2168,2068
1785,LitDarkness,1995,1913
1785,eutroph,2190,2087
1785,LipArcanjo,2330,2209
1785,Wael_Zaiback,1915,1839
1785,Reliauk,1909,1832
1785,cper,1964,1883
1785,Immerser,1934,1855
