contest_id,handle,old_rating,new_rating
29,zxy_snow,1300,1219
29,ErzhanDS,1287,1208
29,bhardwajjayesh7,1279,1202
29,PAG,1380,1274
29,Anurag,1091,1042
29,master_j,1402,1296
29,zjy3186511,1295,1212
29,Mars314,1415,1292
29,ItsLastDay,1500,1387
29,Empty,1453,1329
29,girishkadlinitk,1500,1386
29,Ryo,1500,1386
29,mhm.asghari,1500,1381
29,Beast,1419,1306
29,wats,1380,1270
29,rybak,1459,1331
29,sara,1500,1384
29,Mary,1500,1384
29,sdryapko,1361,1260
29,chetan1507,1437,1319
29,b.moogii09,1500,1382
29,gaston770,1475,1346
29,Farhad,1500,1381
29,fukirk,1500,1373
29,kyuridenamida,1500,1381
29,falcon,1336,1237
29,nkjing91,1500,1380
29,Eather,1394,1282
29,SHAMOOS,1500,1379
29,amin4,1500,1379
29,Silv.B,1500,1379
29,San,1500,1378
29,undefined_thimpu,1362,1254
29,DenisPodlesnykh,1500,1377
29,Debanjan,1313,1215
29,Woodpecker,1500,1376
29,xuanquy0102,1500,1374
29,topman3758,1500,1376
29,htrinh,1465,1332
29,A_wu,1158,1086
29,samshu,1500,1375
29,Creed,1397,1279
29,Zhandos,1314,1213
29,mkagenius,1315,1214
29,david.a.peter,1230,1144
29,vishnutej,1346,1237
29,tmphndl,1202,1120
29,Opu,1419,1293
29,lqhuy93,1474,1335
29,minato2,1500,1372
29,ER.abd_off,1500,1371
29,gestapolur,1500,1371
29,Light_Yagami,1500,1371
29,ishandutta2007,1381,1262
29,SyFy,1269,1172
29,EzhikOo,1206,1120
29,krad.4sh1sh,1500,1371
29,ZobninVladislav_It-Team,1312,1207
29,yantar92,1453,1318
29,joaovrmaia,1209,1123
29,xlfd,1292,1191
29,UESTC_tornado,1402,1279
29,rothchild,1500,1371
29,geekru2,1500,1371
29,me_vikash7,1500,1371
29,xhas,1500,1371
29,parklinkivic,1217,1129
29,aadarsh1093,1377,1259
29,robb_billy,1500,1371
29,t.gogniashvili,1410,1285
29,Umedjon,1500,1371
29,yasulib,1500,1371
29,praba4640,1500,1371
