contest_id,handle,old_rating,new_rating
169,Affina,1555,1535
169,RomanAkberov,1493,1505
169,Neil,1518,1515
169,Budday,1390,1443
169,Schullz,1581,1542
169,kingkaushik,1467,1487
169,Ozi,1541,1524
169,usy1990,1469,1488
169,Evgesko,1337,1407
169,ollzhas,1469,1486
169,deinier,1254,1344
169,fiver,1665,1597
169,wdydyb,1639,1576
169,vikram.gaur,1384,1435
169,Cassio,1555,1525
169,Battle_Mage,1451,1475
169,lightning,1479,1489
169,PrakharJain,1348,1411
169,OmniLRenegadE,1614,1556
169,cjc,1576,1530
169,SavchukAM,1493,1493
169,igor.kondratiev,1308,1380
169,master_j,1267,1349
169,mohammadrdeh,1669,1597
169,matrix,1372,1423
169,nhtrnm,1596,1540
169,Lymphz,1460,1473
169,ayakut,1636,1571
169,Reggies,1374,1422
169,-Emilchess-,1499,1492
169,timgaripov,1615,1553
169,caijunxiong,1500,1515
169,Gauna,1586,1531
169,jungahtae,1399,1437
169,Ratuvog,1269,1347
169,demolishka,1414,1443
169,mengxm,1409,1440
169,LJF,1525,1499
169,Ferathorn,1447,1460
169,Rolion,1318,1380
169,hithere,1472,1472
169,Executor,1523,1496
169,amolsharma99,1354,1403
169,linjianyu,1351,1401
169,amargvela,1559,1508
169,raviagarwal,1349,1398
169,Grb_co7,1385,1420
169,cc272309126,1413,1437
169,977kai,1494,1480
169,davidepallotti,1573,1517
169,asemanTak,1376,1413
169,mukt,1274,1343
169,razvan.popa2010,1546,1499
169,Eren,1435,1447
169,efim,1581,1523
169,hogeover30,1564,1510
169,AlexandrShcherbakov,1399,1424
169,hacker007,1422,1437
169,Pr0Ger,1300,1359
169,Aslan.m,1547,1495
169,shindannin,1691,1608
169,Alexxino7,1437,1443
169,yiran,1287,1347
169,Gady_paul,1545,1493
169,landscape95,1602,1537
169,KK123,1433,1440
169,avi_iiita,1415,1428
169,74ru.BgB-IIIHuK,1521,1480
169,experience257,1570,1511
169,lenohoo,1158,1243
169,Kipok,1608,1540
169,frozen,1447,1444
169,Creed,1684,1601
169,Samael500,1308,1358
169,Elenka,1514,1474
169,Miha,1399,1416
169,pine,1422,1429
169,k20102419,1646,1570
169,aras_7,1331,1371
169,yiyezhiqiu,1384,1405
169,JustN,1624,1552
169,bearzx,1367,1393
169,hard_ac,1433,1432
169,netedu_andrei,1634,1559
169,CzAzY,1449,1440
169,mng,1299,1348
169,AND1989,1481,1455
169,OpalDshawn,1668,1585
169,anshuman179,1388,1403
169,vab,1568,1505
169,__math,1500,1484
169,gridnevvvit,1523,1470
169,madjohn,1259,1314
169,knok16,1546,1487
169,zhuraulevich,1528,1473
169,Emirhan,1500,1483
169,N-canTER,1314,1353
169,RepairComputer1,1597,1527
169,wil93,1628,1552
169,Fbulatov,1436,1424
169,SuprDewd,1527,1471
169,byte,1483,1446
169,Bill,1622,1546
169,nsun48,1485,1445
169,gogogo,1500,1477
169,Filins,1447,1427
169,kisses,1368,1383
169,Argas,1318,1351
169,LFLONG,1605,1531
169,rasmus,1455,1429
169,Ilya_Yakovlev,1225,1282
169,triwinter91,1426,1413
169,gotman.maria,1548,1485
169,akulinich,1399,1399
169,hheng,1439,1420
169,baukaman,1524,1466
169,olls,1430,1413
169,sydr1991,1396,1395
169,lmm_loli,1438,1416
169,LeMieux,1396,1393
169,sharik,1399,1395
169,Woodpecker,1551,1486
169,ZobninVladislav_It-Team,1149,1215
169,kinpa200296,1424,1407
169,giahuynd,1436,1413
169,neo0057,1317,1343
169,renisfan,1541,1477
169,videomontagnik,1500,1466
169,duongnd,1634,1552
169,sekiye,1548,1482
169,hama-du,1609,1532
169,fabik,1500,1444
169,Parsa.pordel,1374,1375
169,eldarko,1424,1403
169,J-nini,1360,1366
169,ARIFIN,1093,1162
169,lazzrov,1576,1503
169,andres3,1360,1364
169,Raven95,1627,1545
169,ivancastel,1352,1358
169,Gantz,1571,1499
169,Avitella,1574,1501
169,ploym,1525,1461
169,kenv07,1500,1458
169,AmirAli,1408,1389
169,elshiko,1503,1443
169,Cyber.1,1493,1435
169,xDEMONx,1554,1484
169,Lucky13,1311,1328
169,Galkowsky,1587,1510
169,hakimov_a,1412,1388
169,magdi,1414,1389
169,PraveenDhinwa,1520,1456
169,Casio,1494,1435
169,Ignatyev_Aleksey,1383,1370
169,greedee,1649,1560
169,nebokaknebo,1556,1485
169,enesoncu,1488,1430
169,sat0da0112,1153,1205
169,Dante,1557,1484
169,Solomon,1363,1356
169,zhbb1228,1349,1347
169,daniil_tropin,1363,1356
169,mingaleg,1643,1553
169,FarbodY,1293,1310
169,romario,1629,1542
169,choke,1153,1203
169,volhav,1378,1361
169,nrg3,1594,1513
169,sgaflv,1339,1338
169,code60,1491,1429
169,7Midav7,1132,1183
169,abistrigova,1338,1335
169,RetiredLoser,1372,1355
169,ratulghatak,1523,1455
169,AVO97,1386,1363
169,sempav,1687,1586
169,jariasf,1389,1362
169,Lexandr,1583,1503
169,tphan,1459,1402
169,PAG,1423,1377
169,spOoky,1280,1293
169,Fantaghiro,1408,1369
169,amirrr,1611,1524
169,ruban,1415,1371
169,Obaida,1490,1426
169,Cucazek,1500,1443
169,Rishat_Ibrahimov,1510,1442
169,Muali,1456,1398
169,Emettant,1441,1386
169,SiddharthBora,1551,1475
169,krem.bananowy,1399,1360
169,EvilIce,1474,1412
169,Giorgos_Christoglou,1327,1318
169,ksun48,1646,1551
169,scier,1362,1338
169,petro1,1375,1344
169,jishnuunique,1358,1335
169,Grandmaster_LVNT,1489,1423
169,nitink,1294,1294
169,davidarcila93,1599,1512
169,Alina.F,1314,1307
169,bor2com,1445,1386
169,England,1356,1330
169,t.dasha,1500,1439
169,alexandr.vladimirov,1428,1372
169,akb,1336,1317
169,antik,1422,1367
169,niquefa,1641,1544
169,serlis,1529,1454
169,HaLOL,1411,1358
169,OVR,1543,1465
169,tatsuyafw,1466,1401
169,enrevol,1500,1438
169,BurakYuksel,1490,1421
169,blatlander,1399,1347
169,Luxy,1449,1387
169,velazqua,1466,1401
169,dannsk,1301,1289
169,Noxt,1441,1380
169,peeyush.lnmit,1569,1485
169,Sultan,1574,1489
169,grisaf,1259,1259
169,Zugzug,1327,1303
169,mathhislife,1446,1383
169,gskhirtladze,1531,1453
169,Zozman,1346,1313
169,camilourd,1500,1435
169,softmob,1471,1403
169,GamePr0graameR,1283,1272
169,emirhandogan,1418,1359
169,dangerous,1294,1279
169,e.v,1353,1313
169,Orpine,1698,1595
169,anighose25,1201,1211
169,mdkv,1530,1450
169,mykaadoh,1500,1434
169,touyoubuntu,1311,1287
169,techaddict,1458,1391
169,ann_hmt,1249,1245
169,Sandman,1281,1266
169,abdukodir,1558,1472
169,Shkiper,1470,1400
169,ty70,1358,1310
169,enes,1467,1397
169,prosho,1556,1470
169,SharpBlade,1308,1281
169,LazyNat,1259,1248
169,Makarenko,1500,1432
169,mips88,1520,1440
169,shivendra91,1249,1240
169,nguyenchicuong,1329,1290
169,cstdio,1333,1292
169,kevintao,1500,1431
169,Ibragimov_Bauyrzhan,1595,1500
169,snw,1501,1424
169,san_104,1170,1178
169,ejgzut120,1338,1293
169,lth,1551,1464
169,MSU_Gamer,1434,1367
169,arcsaber,1557,1469
169,zerotrac,1632,1530
169,SuhanovPavel,1457,1386
169,andrevs,1356,1302
169,Mars314,1493,1416
169,rishabhaga,1312,1273
169,eipie,1364,1308
169,Drinker,1356,1301
169,HEU_xueyan,1301,1266
169,flamme-py,1521,1438
169,jainisback,1279,1250
169,Jabir,1363,1306
169,bagedan,1341,1288
169,lvdo92,1386,1325
169,BatusaiX,1418,1352
169,Rins,1173,1172
169,Xerxes,1413,1347
169,M.A.,1500,1427
169,rodolpho,1243,1222
169,sergei.voroncov,1352,1296
169,Romchela,1380,1319
169,khushman1,1341,1287
169,Nivea,1280,1245
169,jordan23,1217,1202
169,Flexor,1500,1426
169,N0D1R,1223,1205
169,w00t,1598,1498
169,Mr.Right,1179,1172
169,limiTed,1568,1474
169,oldsjr,1654,1552
169,Pronin_Sergey,1272,1236
169,marque,1490,1410
169,nyama,1248,1219
169,observer,1273,1236
169,techxacm,1525,1438
169,ne210023,1383,1319
169,harish.venkat,1412,1343
169,Shayan.To,1500,1424
169,Jvevermore,1454,1378
169,iksuy,1400,1333
169,wadja,1500,1424
169,jainor,1618,1516
169,smtl,1500,1424
169,kiana,1360,1298
169,Punter,1230,1201
169,taka_taka,1124,1121
169,135678942570,1551,1457
169,Samsara,1314,1259
169,rexdf,1405,1336
169,Pycz,1500,1423
169,Sajerner,1269,1229
169,sanz_adnan,1358,1295
169,max.strelbitski,1155,1143
169,chernovik,1234,1200
169,iAndThen,1500,1422
169,twarzo,1431,1357
169,qvazar,1031,1036
169,yalonikopp,1440,1364
169,AntonStatnik,1399,1329
169,fenvik92,1324,1265
169,mm1310,1276,1225
169,phantom11,1458,1379
169,Grof,1500,1421
169,Saia,1297,1242
169,Illuminati_chk,1289,1235
169,BenderRodriges,1291,1236
169,shakil_AUST,1349,1285
169,ZLATKO,1277,1224
169,Rado,1399,1328
169,44_serif_02,1399,1328
169,akim,1520,1429
169,330459659,1427,1351
169,hydralisk,1119,1105
169,cvb,1619,1517
169,vab_nig,1376,1307
169,tgnghi,1399,1327
169,TRR,1501,1412
169,Misha100896,1500,1419
169,pulkitagl,1232,1187
169,goyal.arpit.91,1326,1264
169,ssslpk,1276,1221
169,korsakov.vlad,1219,1177
169,wunjai9x,1500,1418
169,noxwell,1370,1301
169,nilaysahu,1424,1347
169,nikalosaberidze,1128,1107
169,Yukar,1500,1418
169,nikalosa,1399,1325
169,prohan91,1520,1427
169,catupper,1537,1440
169,amartyashankha,1500,1418
169,Jackson,1500,1410
169,thefourtheye,1356,1288
169,sina,1437,1357
169,sunhaowen567,1669,1567
169,piyush006,1601,1499
169,zlc55321,1611,1509
169,vprakash.gayasen,1381,1309
169,yomean,1496,1406
169,allada,1340,1274
169,Andrey_Kalikin,1381,1309
169,Semenov_Petr,1463,1378
169,flabby,1446,1363
169,dont_panic,1491,1401
169,akaki1996,1228,1176
169,mfkhr,1427,1347
169,fierdor,1265,1207
169,svm11,1596,1494
169,Tariqul,1628,1526
169,vanogam,1237,1182
169,ViktorM,1345,1276
169,abdullaholuk,1399,1323
169,Alick,1225,1172
169,simplest_coder,1429,1348
169,at.usual,1392,1317
169,FurkanA,1399,1322
169,sysy,1478,1388
169,kp101090,1500,1414
169,avg206,1397,1320
169,siddharth_s,1411,1332
169,fettsery,1399,1322
169,korniltsev,1399,1322
169,Quby,1289,1226
169,temarazin,1362,1290
169,tvorog,1386,1311
169,kk91,1263,1204
169,Reza_H,1384,1308
169,Kapitoshka,1301,1235
169,vladimirfol,1393,1315
169,opinewgpewoinhg,1646,1544
169,Privetlivii,1472,1382
169,KazNU,1223,1166
169,frostivirus,1496,1402
169,vsem_privet,1472,1381
169,max.vedernikov,1325,1256
169,ohfuji,1441,1355
169,MorDA,1446,1359
169,bond,1266,1204
169,vidur,1347,1275
169,arbesfeld,1393,1314
169,mparsaeian,1500,1411
169,amgh,1500,1411
169,spyric,1434,1348
169,HuaNaaFC,1470,1378
169,alibulut,1401,1320
169,eolivar,1246,1184
169,Manduinca,1358,1283
169,Aumn,1281,1215
169,Omicron,1442,1354
169,chapaev28,1407,1324
169,pranav,1385,1306
169,cs1090171,1432,1346
169,ritwik.sami1990,1362,1285
169,spyw4re,1499,1401
169,tarainf,1435,1348
169,olmer,1361,1284
169,Comrad,1391,1310
169,nuit,1286,1218
169,ediston,1288,1220
169,forceshield,1358,1281
169,ARron,1500,1409
169,ankitgupta,1412,1327
169,KF2017,1349,1273
169,kshav1908,1423,1336
169,Naga,1373,1293
169,cska63,1399,1316
169,napster,1198,1139
169,viRUSok,1223,1161
169,asdjhfi,1570,1469
169,Alex_2oo8,1504,1403
169,frak_tal,1296,1226
169,Twice,1324,1250
169,Lost_For_Words,1399,1315
169,the123abhishek,1539,1438
169,kudokid,1217,1155
169,Xinkai_Wang,1422,1334
169,TNLong,1259,1192
169,KyleLau,1500,1407
169,illay,1472,1376
169,longbiau,1537,1436
169,I_Love_Ximera,1459,1365
169,andra04,1500,1406
169,Lucian-George,1424,1335
169,Nesquik,1362,1282
169,Mehran-r,1063,1014
169,halfo,1500,1406
169,liuzaoxin,1506,1405
169,ic10503,1365,1284
169,adastreamer,1500,1405
169,hoco,1279,1208
169,lemmecode,1439,1347
169,Deep_Blue_01,1209,1145
169,deadinsider,1406,1319
169,felipej,1500,1405
169,theia,1403,1316
169,Coby,1399,1312
169,ameydhar,1226,1160
169,0nk0l0g,1500,1404
169,BII,1412,1323
169,Boxer,1326,1248
169,916852,1500,1404
169,StrannikN,1457,1361
169,DanteoO,1399,1311
169,baqargam,1112,1055
169,alp-arslan,1221,1154
169,dmansilla07,1399,1311
169,aparna,1340,1260
169,KayvanMazaheri,1285,1211
169,HeviDimka,1500,1403
169,victorjatoba10,1500,1403
169,oberon666,1428,1335
169,gecko,1500,1403
169,cliops,1263,1191
169,d-o_o-b,1240,1170
169,strelok1918,1431,1337
169,splprime,1399,1310
169,soroushvahidi,1273,1200
169,mayk,1500,1402
169,Halia,1432,1338
169,barabolkin,1500,1402
169,opilarium,1424,1331
169,Astreb,1399,1309
169,yours_grain,1246,1175
169,AlirezaN,1293,1217
169,MeHdi.KaZemI8,1320,1240
169,sasharon74,1254,1182
169,yu-huh,1390,1301
169,tucnak,1275,1200
169,Miras.Mirzakerey,1238,1167
169,Angeldar,1353,1269
169,floatbreaker,1346,1263
169,korektur,1420,1326
169,kost1997,1172,1106
169,Darkstalker,1356,1271
169,0Silencer,1307,1228
169,w0lya,1423,1329
169,BoomBaster,1350,1265
169,dario-dsa,1344,1260
169,Miguels,1500,1399
169,igreka,1399,1306
169,A.A,1274,1197
169,wenbin,1409,1315
169,karti,1500,1399
169,iceberg3696,1500,1399
169,Googleman,1500,1399
169,erdemtopak,1500,1399
169,XOR,1461,1361
169,herr_bilbo,1270,1193
169,RongYao,1287,1208
169,yanaka,1500,1399
169,salahuddin,1225,1153
169,tashkent_Bee,1459,1359
169,hereglegchneg,1353,1266
169,InCFWeTrust,1399,1306
169,roxanaluca10,1500,1399
169,sust008-saha,1172,1104
169,lashaveko,1500,1399
169,Homya,1500,1399
169,Natali,1522,1421
169,ZOTAC89,1349,1263
169,manoku,1424,1327
169,ABL,1500,1399
169,Dark_MK,1429,1332
